,Date,Store_Number,Transaction_Count,target_pct,met_target,bonus_payable,month,day_of_week
27199,2014-08-09,39,1579,0.6316,False,False,8,5
27200,2014-08-09,40,1353,0.5412,False,False,8,5
27201,2014-08-09,41,1196,0.4784,False,False,8,5
27202,2014-08-09,43,1416,0.5664,False,False,8,5
27203,2014-08-09,44,4715,1.886,True,False,8,5
27204,2014-08-09,45,4197,1.6788,True,False,8,5
27205,2014-08-09,46,4186,1.6744,True,False,8,5
27206,2014-08-09,47,4357,1.7428,True,False,8,5
27207,2014-08-09,48,3528,1.4112,True,False,8,5
27208,2014-08-09,49,2777,1.1108,True,False,8,5
27209,2014-08-09,50,3256,1.3024,True,False,8,5
27210,2014-08-09,51,1822,0.7288,False,False,8,5
27211,2014-08-09,53,935,0.374,False,False,8,5
27212,2014-08-09,54,994,0.3976,False,False,8,5
27213,2014-08-10,1,477,0.1908,False,False,8,6
27214,2014-08-10,2,1800,0.72,False,False,8,6
27215,2014-08-10,3,3146,1.2584,True,False,8,6
27216,2014-08-10,4,1537,0.6148,False,False,8,6
27217,2014-08-10,5,1474,0.5896,False,False,8,6
27218,2014-08-10,6,1880,0.752,False,False,8,6
27219,2014-08-10,7,1312,0.5248,False,False,8,6
27220,2014-08-10,8,2482,0.9928,False,False,8,6
27221,2014-08-10,9,2087,0.8348,False,False,8,6
27222,2014-08-10,10,919,0.3676,False,False,8,6
27223,2014-08-10,11,2382,0.9528,False,False,8,6
27224,2014-08-10,12,1124,0.4496,False,False,8,6
27225,2014-08-10,13,711,0.2844,False,False,8,6
27226,2014-08-10,15,944,0.3776,False,False,8,6
27227,2014-08-10,16,1177,0.4708,False,False,8,6
27228,2014-08-10,17,1272,0.5088,False,False,8,6
27229,2014-08-10,18,1141,0.4564,False,False,8,6
27230,2014-08-10,19,1037,0.4148,False,False,8,6
27231,2014-08-10,23,943,0.3772,False,False,8,6
27232,2014-08-10,24,1733,0.6932,False,False,8,6
27233,2014-08-10,25,818,0.3272,False,False,8,6
27234,2014-08-10,26,688,0.2752,False,False,8,6
27235,2014-08-10,27,1855,0.742,False,False,8,6
27236,2014-08-10,28,1479,0.5916,False,False,8,6
27237,2014-08-10,30,672,0.2688,False,False,8,6
27238,2014-08-10,31,1635,0.654,False,False,8,6
27239,2014-08-10,32,646,0.2584,False,False,8,6
27240,2014-08-10,33,1296,0.5184,False,False,8,6
27241,2014-08-10,34,2408,0.9632,False,False,8,6
27242,2014-08-10,35,665,0.266,False,False,8,6
27243,2014-08-10,36,1184,0.4736,False,False,8,6
27244,2014-08-10,37,1026,0.4104,False,False,8,6
27245,2014-08-10,38,2015,0.806,False,False,8,6
27246,2014-08-10,39,1322,0.5288,False,False,8,6
27247,2014-08-10,40,1260,0.504,False,False,8,6
27248,2014-08-10,41,1288,0.5152,False,False,8,6
27249,2014-08-10,43,1464,0.5856,False,False,8,6
27250,2014-08-10,44,4738,1.8952,True,False,8,6
27251,2014-08-10,45,4217,1.6868,True,False,8,6
27252,2014-08-10,46,4140,1.656,True,False,8,6
27253,2014-08-10,47,4300,1.72,True,False,8,6
27254,2014-08-10,48,3838,1.5352,True,False,8,6
27255,2014-08-10,49,2653,1.0612,True,False,8,6
27256,2014-08-10,50,2955,1.182,True,False,8,6
27257,2014-08-10,51,1784,0.7136,False,False,8,6
27258,2014-08-10,53,989,0.3956,False,False,8,6
27259,2014-08-10,54,1272,0.5088,False,False,8,6
27260,2014-08-11,1,1824,0.7296,False,False,8,0
27261,2014-08-11,2,1863,0.7452,False,False,8,0
27262,2014-08-11,3,2878,1.1512,True,False,8,0
27263,2014-08-11,4,1469,0.5876,False,False,8,0
27264,2014-08-11,5,1598,0.6392,False,False,8,0
27265,2014-08-11,6,1726,0.6904,False,False,8,0
27266,2014-08-11,7,1680,0.672,False,False,8,0
27267,2014-08-11,8,2773,1.1092,True,False,8,0
27268,2014-08-11,9,2148,0.8592,False,False,8,0
27269,2014-08-11,10,1087,0.4348,False,False,8,0
27270,2014-08-11,11,2354,0.9416,False,False,8,0
27271,2014-08-11,12,1188,0.4752,False,False,8,0
27272,2014-08-11,13,942,0.3768,False,False,8,0
27273,2014-08-11,15,1418,0.5672,False,False,8,0
27274,2014-08-11,16,948,0.3792,False,False,8,0
27275,2014-08-11,17,1294,0.5176,False,False,8,0
27276,2014-08-11,18,1419,0.5676,False,False,8,0
27277,2014-08-11,19,1286,0.5144,False,False,8,0
27278,2014-08-11,23,1025,0.41,False,False,8,0
27279,2014-08-11,24,2240,0.896,False,False,8,0
27280,2014-08-11,25,852,0.3408,False,False,8,0
27281,2014-08-11,26,534,0.2136,False,False,8,0
27282,2014-08-11,27,1354,0.5416,False,False,8,0
27283,2014-08-11,28,1121,0.4484,False,False,8,0
27284,2014-08-11,30,663,0.2652,False,False,8,0
27285,2014-08-11,31,1336,0.5344,False,False,8,0
27286,2014-08-11,32,572,0.2288,False,False,8,0
27287,2014-08-11,33,1164,0.4656,False,False,8,0
27288,2014-08-11,34,2409,0.9636,False,False,8,0
27289,2014-08-11,35,625,0.25,False,False,8,0
27290,2014-08-11,36,1044,0.4176,False,False,8,0
27291,2014-08-11,37,1505,0.602,False,False,8,0
27292,2014-08-11,38,1597,0.6388,False,False,8,0
27293,2014-08-11,39,1400,0.56,False,False,8,0
27294,2014-08-11,40,1543,0.6172,False,False,8,0
27295,2014-08-11,41,960,0.384,False,False,8,0
27296,2014-08-11,43,1424,0.5696,False,False,8,0
27297,2014-08-11,44,4383,1.7532,True,False,8,0
27298,2014-08-11,45,3536,1.4144,True,False,8,0
27299,2014-08-11,46,3314,1.3256,True,False,8,0
27300,2014-08-11,47,3597,1.4388,True,False,8,0
27301,2014-08-11,48,2824,1.1296,True,False,8,0
27302,2014-08-11,49,2309,0.9236,False,False,8,0
27303,2014-08-11,50,2484,0.9936,False,False,8,0
27304,2014-08-11,51,1536,0.6144,False,False,8,0
27305,2014-08-11,53,700,0.28,False,False,8,0
27306,2014-08-11,54,962,0.3848,False,False,8,0
27307,2014-08-12,1,1701,0.6804,False,False,8,1
27308,2014-08-12,2,1725,0.69,False,False,8,1
27309,2014-08-12,3,2609,1.0436,True,False,8,1
27310,2014-08-12,4,1391,0.5564,False,False,8,1
27311,2014-08-12,5,1483,0.5932,False,False,8,1
27312,2014-08-12,6,1457,0.5828,False,False,8,1
27313,2014-08-12,7,1653,0.6612,False,False,8,1
27314,2014-08-12,8,2526,1.0104,True,False,8,1
27315,2014-08-12,9,1777,0.7108,False,False,8,1
27316,2014-08-12,10,1178,0.4712,False,False,8,1
27317,2014-08-12,11,2303,0.9212,False,False,8,1
27318,2014-08-12,12,1120,0.448,False,False,8,1
27319,2014-08-12,13,943,0.3772,False,False,8,1
27320,2014-08-12,15,1340,0.536,False,False,8,1
27321,2014-08-12,16,1001,0.4004,False,False,8,1
27322,2014-08-12,17,1260,0.504,False,False,8,1
27323,2014-08-12,18,1414,0.5656,False,False,8,1
27324,2014-08-12,19,1193,0.4772,False,False,8,1
27325,2014-08-12,23,978,0.3912,False,False,8,1
27326,2014-08-12,24,2221,0.8884,False,False,8,1
27327,2014-08-12,25,792,0.3168,False,False,8,1
27328,2014-08-12,26,485,0.194,False,False,8,1
27329,2014-08-12,27,1251,0.5004,False,False,8,1
27330,2014-08-12,28,1054,0.4216,False,False,8,1
27331,2014-08-12,30,714,0.2856,False,False,8,1
27332,2014-08-12,31,1315,0.526,False,False,8,1
27333,2014-08-12,32,575,0.23,False,False,8,1
27334,2014-08-12,33,1213,0.4852,False,False,8,1
27335,2014-08-12,34,2314,0.9256,False,False,8,1
27336,2014-08-12,35,614,0.2456,False,False,8,1
27337,2014-08-12,36,1183,0.4732,False,False,8,1
27338,2014-08-12,37,1335,0.534,False,False,8,1
27339,2014-08-12,38,1465,0.586,False,False,8,1
27340,2014-08-12,39,1352,0.5408,False,False,8,1
27341,2014-08-12,40,1471,0.5884,False,False,8,1
27342,2014-08-12,41,920,0.368,False,False,8,1
27343,2014-08-12,43,1275,0.51,False,False,8,1
27344,2014-08-12,44,3927,1.5708,True,False,8,1
27345,2014-08-12,45,3172,1.2688,True,False,8,1
27346,2014-08-12,46,3017,1.2068,True,False,8,1
27347,2014-08-12,47,2781,1.1124,True,False,8,1
27348,2014-08-12,48,2455,0.982,False,False,8,1
27349,2014-08-12,49,2037,0.8148,False,False,8,1
27350,2014-08-12,50,2467,0.9868,False,False,8,1
27351,2014-08-12,51,1374,0.5496,False,False,8,1
27352,2014-08-12,53,639,0.2556,False,False,8,1
27353,2014-08-12,54,810,0.324,False,False,8,1
27354,2014-08-13,1,1868,0.7472,False,False,8,2
27355,2014-08-13,2,1948,0.7792,False,False,8,2
27356,2014-08-13,3,2991,1.1964,True,False,8,2
27357,2014-08-13,4,1502,0.6008,False,False,8,2
27358,2014-08-13,5,1466,0.5864,False,False,8,2
27359,2014-08-13,6,1730,0.692,False,False,8,2
27360,2014-08-13,7,1812,0.7248,False,False,8,2
27361,2014-08-13,8,2820,1.128,True,False,8,2
27362,2014-08-13,9,1881,0.7524,False,False,8,2
27363,2014-08-13,10,958,0.3832,False,False,8,2
27364,2014-08-13,11,2167,0.8668,False,False,8,2
27365,2014-08-13,12,1176,0.4704,False,False,8,2
27366,2014-08-13,13,839,0.3356,False,False,8,2
27367,2014-08-13,15,1300,0.52,False,False,8,2
27368,2014-08-13,16,885,0.354,False,False,8,2
27369,2014-08-13,17,1100,0.44,False,False,8,2
27370,2014-08-13,18,1309,0.5236,False,False,8,2
27371,2014-08-13,19,1216,0.4864,False,False,8,2
27372,2014-08-13,23,1075,0.43,False,False,8,2
27373,2014-08-13,24,2413,0.9652,False,False,8,2
27374,2014-08-13,25,886,0.3544,False,False,8,2
27375,2014-08-13,26,543,0.2172,False,False,8,2
27376,2014-08-13,27,1324,0.5296,False,False,8,2
27377,2014-08-13,28,971,0.3884,False,False,8,2
27378,2014-08-13,30,654,0.2616,False,False,8,2
27379,2014-08-13,31,1169,0.4676,False,False,8,2
27380,2014-08-13,32,613,0.2452,False,False,8,2
27381,2014-08-13,33,1051,0.4204,False,False,8,2
27382,2014-08-13,34,2213,0.8852,False,False,8,2
27383,2014-08-13,35,545,0.218,False,False,8,2
27384,2014-08-13,36,983,0.3932,False,False,8,2
27385,2014-08-13,37,1533,0.6132,False,False,8,2
27386,2014-08-13,38,1610,0.644,False,False,8,2
27387,2014-08-13,39,1296,0.5184,False,False,8,2
27388,2014-08-13,40,1271,0.5084,False,False,8,2
27389,2014-08-13,41,948,0.3792,False,False,8,2
27390,2014-08-13,43,1171,0.4684,False,False,8,2
27391,2014-08-13,44,4503,1.8012,True,False,8,2
27392,2014-08-13,45,3475,1.39,True,False,8,2
27393,2014-08-13,46,3146,1.2584,True,False,8,2
27394,2014-08-13,47,3564,1.4256,True,False,8,2
27395,2014-08-13,48,2652,1.0608,True,False,8,2
27396,2014-08-13,49,2320,0.928,False,False,8,2
27397,2014-08-13,50,2487,0.9948,False,False,8,2
27398,2014-08-13,51,1606,0.6424,False,False,8,2
27399,2014-08-13,53,750,0.3,False,False,8,2
27400,2014-08-13,54,630,0.252,False,False,8,2
27401,2014-08-14,1,1720,0.688,False,False,8,3
27402,2014-08-14,2,1834,0.7336,False,False,8,3
27403,2014-08-14,3,2710,1.084,True,False,8,3
27404,2014-08-14,4,1332,0.5328,False,False,8,3
27405,2014-08-14,5,1439,0.5756,False,False,8,3
27406,2014-08-14,6,1647,0.6588,False,False,8,3
27407,2014-08-14,7,1656,0.6624,False,False,8,3
27408,2014-08-14,8,2748,1.0992,True,False,8,3
27409,2014-08-14,9,2087,0.8348,False,False,8,3
27410,2014-08-14,10,952,0.3808,False,False,8,3
27411,2014-08-14,11,2226,0.8904,False,False,8,3
27412,2014-08-14,12,1112,0.4448,False,False,8,3
27413,2014-08-14,13,847,0.3388,False,False,8,3
27414,2014-08-14,15,1330,0.532,False,False,8,3
27415,2014-08-14,16,856,0.3424,False,False,8,3
27416,2014-08-14,17,1150,0.46,False,False,8,3
27417,2014-08-14,18,1441,0.5764,False,False,8,3
27418,2014-08-14,19,1125,0.45,False,False,8,3
27419,2014-08-14,23,940,0.376,False,False,8,3
27420,2014-08-14,24,2195,0.878,False,False,8,3
27421,2014-08-14,25,773,0.3092,False,False,8,3
27422,2014-08-14,26,513,0.2052,False,False,8,3
27423,2014-08-14,27,1196,0.4784,False,False,8,3
27424,2014-08-14,28,979,0.3916,False,False,8,3
27425,2014-08-14,30,691,0.2764,False,False,8,3
27426,2014-08-14,31,1249,0.4996,False,False,8,3
27427,2014-08-14,32,584,0.2336,False,False,8,3
27428,2014-08-14,33,1014,0.4056,False,False,8,3
27429,2014-08-14,34,2258,0.9032,False,False,8,3
27430,2014-08-14,35,528,0.2112,False,False,8,3
27431,2014-08-14,36,983,0.3932,False,False,8,3
27432,2014-08-14,37,1435,0.574,False,False,8,3
27433,2014-08-14,38,1444,0.5776,False,False,8,3
27434,2014-08-14,39,1316,0.5264,False,False,8,3
27435,2014-08-14,40,1229,0.4916,False,False,8,3
27436,2014-08-14,41,843,0.3372,False,False,8,3
27437,2014-08-14,43,1233,0.4932,False,False,8,3
27438,2014-08-14,44,4221,1.6884,True,False,8,3
27439,2014-08-14,45,3181,1.2724,True,False,8,3
27440,2014-08-14,46,3179,1.2716,True,False,8,3
27441,2014-08-14,47,3465,1.386,True,False,8,3
27442,2014-08-14,48,2659,1.0636,True,False,8,3
27443,2014-08-14,49,2197,0.8788,False,False,8,3
27444,2014-08-14,50,2419,0.9676,False,False,8,3
27445,2014-08-14,51,1447,0.5788,False,False,8,3
27446,2014-08-14,53,621,0.2484,False,False,8,3
27447,2014-08-14,54,783,0.3132,False,False,8,3
27448,2014-08-15,1,1833,0.7332,False,False,8,4
27449,2014-08-15,2,1930,0.772,False,False,8,4
27450,2014-08-15,3,3219,1.2876,True,False,8,4
27451,2014-08-15,4,1586,0.6344,False,False,8,4
27452,2014-08-15,5,1548,0.6192,False,False,8,4
27453,2014-08-15,6,1800,0.72,False,False,8,4
27454,2014-08-15,7,1883,0.7532,False,False,8,4
27455,2014-08-15,8,2987,1.1948,True,False,8,4
27456,2014-08-15,9,2071,0.8284,False,False,8,4
27457,2014-08-15,10,974,0.3896,False,False,8,4
27458,2014-08-15,11,2363,0.9452,False,False,8,4
27459,2014-08-15,12,1053,0.4212,False,False,8,4
27460,2014-08-15,13,893,0.3572,False,False,8,4
27461,2014-08-15,15,1283,0.5132,False,False,8,4
27462,2014-08-15,16,906,0.3624,False,False,8,4
27463,2014-08-15,17,1154,0.4616,False,False,8,4
27464,2014-08-15,18,1446,0.5784,False,False,8,4
27465,2014-08-15,19,1147,0.4588,False,False,8,4
27466,2014-08-15,23,1097,0.4388,False,False,8,4
27467,2014-08-15,24,2506,1.0024,True,False,8,4
27468,2014-08-15,25,1041,0.4164,False,False,8,4
27469,2014-08-15,26,628,0.2512,False,False,8,4
27470,2014-08-15,27,1298,0.5192,False,False,8,4
27471,2014-08-15,28,912,0.3648,False,False,8,4
27472,2014-08-15,30,691,0.2764,False,False,8,4
27473,2014-08-15,31,1237,0.4948,False,False,8,4
27474,2014-08-15,32,541,0.2164,False,False,8,4
27475,2014-08-15,33,982,0.3928,False,False,8,4
27476,2014-08-15,34,2645,1.058,True,False,8,4
27477,2014-08-15,35,555,0.222,False,False,8,4
27478,2014-08-15,36,990,0.396,False,False,8,4
27479,2014-08-15,37,1548,0.6192,False,False,8,4
27480,2014-08-15,38,1712,0.6848,False,False,8,4
27481,2014-08-15,39,1322,0.5288,False,False,8,4
27482,2014-08-15,40,1303,0.5212,False,False,8,4
27483,2014-08-15,41,1003,0.4012,False,False,8,4
27484,2014-08-15,43,1257,0.5028,False,False,8,4
27485,2014-08-15,44,4858,1.9432,True,False,8,4
27486,2014-08-15,45,3769,1.5076,True,False,8,4
27487,2014-08-15,46,3560,1.424,True,False,8,4
27488,2014-08-15,47,3981,1.5924,True,False,8,4
27489,2014-08-15,48,3010,1.204,True,False,8,4
27490,2014-08-15,49,2608,1.0432,True,False,8,4
27491,2014-08-15,50,2703,1.0812,True,False,8,4
27492,2014-08-15,51,1858,0.7432,False,False,8,4
27493,2014-08-15,53,785,0.314,False,False,8,4
27494,2014-08-15,54,869,0.3476,False,False,8,4
27495,2014-08-16,1,1257,0.5028,False,False,8,5
27496,2014-08-16,2,2088,0.8352,False,False,8,5
27497,2014-08-16,3,3533,1.4132,True,False,8,5
27498,2014-08-16,4,1696,0.6784,False,False,8,5
27499,2014-08-16,5,1595,0.638,False,False,8,5
27500,2014-08-16,6,2074,0.8296,False,False,8,5
27501,2014-08-16,7,1834,0.7336,False,False,8,5
27502,2014-08-16,8,2918,1.1672,True,False,8,5
27503,2014-08-16,9,2485,0.994,False,False,8,5
27504,2014-08-16,10,1314,0.5256,False,False,8,5
27505,2014-08-16,11,2522,1.0088,True,False,8,5
27506,2014-08-16,12,1231,0.4924,False,False,8,5
27507,2014-08-16,13,1261,0.5044,False,False,8,5
27508,2014-08-16,15,1202,0.4808,False,False,8,5
27509,2014-08-16,16,1036,0.4144,False,False,8,5
27510,2014-08-16,17,1351,0.5404,False,False,8,5
27511,2014-08-16,18,1405,0.562,False,False,8,5
27512,2014-08-16,19,1880,0.752,False,False,8,5
27513,2014-08-16,23,956,0.3824,False,False,8,5
27514,2014-08-16,24,2479,0.9916,False,False,8,5
27515,2014-08-16,25,1243,0.4972,False,False,8,5
27516,2014-08-16,26,722,0.2888,False,False,8,5
27517,2014-08-16,27,1688,0.6752,False,False,8,5
27518,2014-08-16,28,1327,0.5308,False,False,8,5
27519,2014-08-16,30,724,0.2896,False,False,8,5
27520,2014-08-16,31,1470,0.588,False,False,8,5
27521,2014-08-16,32,682,0.2728,False,False,8,5
27522,2014-08-16,33,1330,0.532,False,False,8,5
27523,2014-08-16,34,2950,1.18,True,False,8,5
27524,2014-08-16,35,730,0.292,False,False,8,5
27525,2014-08-16,36,1148,0.4592,False,False,8,5
27526,2014-08-16,37,1354,0.5416,False,False,8,5
27527,2014-08-16,38,2038,0.8152,False,False,8,5
27528,2014-08-16,39,1529,0.6116,False,False,8,5
27529,2014-08-16,40,1390,0.556,False,False,8,5
27530,2014-08-16,41,1130,0.452,False,False,8,5
27531,2014-08-16,43,1407,0.5628,False,False,8,5
27532,2014-08-16,44,5378,2.1512,True,False,8,5
27533,2014-08-16,45,4703,1.8812,True,False,8,5
27534,2014-08-16,46,4531,1.8124,True,False,8,5
27535,2014-08-16,47,4410,1.764,True,False,8,5
27536,2014-08-16,48,3768,1.5072,True,False,8,5
27537,2014-08-16,49,2803,1.1212,True,False,8,5
27538,2014-08-16,50,3307,1.3228,True,False,8,5
27539,2014-08-16,51,1940,0.776,False,False,8,5
27540,2014-08-16,53,980,0.392,False,False,8,5
27541,2014-08-16,54,998,0.3992,False,False,8,5
27542,2014-08-17,1,459,0.1836,False,False,8,6
27543,2014-08-17,2,1943,0.7772,False,False,8,6
27544,2014-08-17,3,3430,1.372,True,False,8,6
27545,2014-08-17,4,1746,0.6984,False,False,8,6
27546,2014-08-17,5,1563,0.6252,False,False,8,6
27547,2014-08-17,6,2034,0.8136,False,False,8,6
27548,2014-08-17,7,1523,0.6092,False,False,8,6
27549,2014-08-17,8,2591,1.0364,True,False,8,6
27550,2014-08-17,9,2291,0.9164,False,False,8,6
27551,2014-08-17,10,954,0.3816,False,False,8,6
27552,2014-08-17,11,2347,0.9388,False,False,8,6
27553,2014-08-17,12,1092,0.4368,False,False,8,6
27554,2014-08-17,13,834,0.3336,False,False,8,6
27555,2014-08-17,15,890,0.356,False,False,8,6
27556,2014-08-17,16,1279,0.5116,False,False,8,6
27557,2014-08-17,17,1343,0.5372,False,False,8,6
27558,2014-08-17,18,1434,0.5736,False,False,8,6
27559,2014-08-17,19,1010,0.404,False,False,8,6
27560,2014-08-17,23,931,0.3724,False,False,8,6
27561,2014-08-17,24,1993,0.7972,False,False,8,6
27562,2014-08-17,25,797,0.3188,False,False,8,6
27563,2014-08-17,26,741,0.2964,False,False,8,6
27564,2014-08-17,27,1992,0.7968,False,False,8,6
27565,2014-08-17,28,1731,0.6924,False,False,8,6
27566,2014-08-17,30,684,0.2736,False,False,8,6
27567,2014-08-17,31,1611,0.6444,False,False,8,6
27568,2014-08-17,32,706,0.2824,False,False,8,6
27569,2014-08-17,33,1331,0.5324,False,False,8,6
27570,2014-08-17,34,2550,1.02,True,False,8,6
27571,2014-08-17,35,802,0.3208,False,False,8,6
27572,2014-08-17,36,969,0.3876,False,False,8,6
27573,2014-08-17,37,1036,0.4144,False,False,8,6
27574,2014-08-17,38,1985,0.794,False,False,8,6
27575,2014-08-17,39,1289,0.5156,False,False,8,6
27576,2014-08-17,40,1275,0.51,False,False,8,6
27577,2014-08-17,41,1411,0.5644,False,False,8,6
27578,2014-08-17,43,1490,0.596,False,False,8,6
27579,2014-08-17,44,5398,2.1592,True,False,8,6
27580,2014-08-17,45,4430,1.772,True,False,8,6
27581,2014-08-17,46,4641,1.8564,True,False,8,6
27582,2014-08-17,47,4472,1.7888,True,False,8,6
27583,2014-08-17,48,4251,1.7004,True,False,8,6
27584,2014-08-17,49,2920,1.168,True,False,8,6
27585,2014-08-17,50,2922,1.1688,True,False,8,6
27586,2014-08-17,51,1867,0.7468,False,False,8,6
27587,2014-08-17,53,1010,0.404,False,False,8,6
27588,2014-08-17,54,1308,0.5232,False,False,8,6
27589,2014-08-18,1,1805,0.722,False,False,8,0
27590,2014-08-18,2,1876,0.7504,False,False,8,0
27591,2014-08-18,3,3019,1.2076,True,False,8,0
27592,2014-08-18,4,1541,0.6164,False,False,8,0
27593,2014-08-18,5,1622,0.6488,False,False,8,0
27594,2014-08-18,6,1689,0.6756,False,False,8,0
27595,2014-08-18,7,1801,0.7204,False,False,8,0
27596,2014-08-18,8,2874,1.1496,True,False,8,0
27597,2014-08-18,9,2333,0.9332,False,False,8,0
27598,2014-08-18,10,1080,0.432,False,False,8,0
27599,2014-08-18,11,2449,0.9796,False,False,8,0
27600,2014-08-18,12,1130,0.452,False,False,8,0
27601,2014-08-18,13,927,0.3708,False,False,8,0
27602,2014-08-18,15,1394,0.5576,False,False,8,0
27603,2014-08-18,16,942,0.3768,False,False,8,0
27604,2014-08-18,17,1276,0.5104,False,False,8,0
27605,2014-08-18,18,1481,0.5924,False,False,8,0
27606,2014-08-18,19,1350,0.54,False,False,8,0
27607,2014-08-18,23,1030,0.412,False,False,8,0
27608,2014-08-18,24,2202,0.8808,False,False,8,0
27609,2014-08-18,25,818,0.3272,False,False,8,0
27610,2014-08-18,26,626,0.2504,False,False,8,0
27611,2014-08-18,27,1231,0.4924,False,False,8,0
27612,2014-08-18,28,1108,0.4432,False,False,8,0
27613,2014-08-18,30,693,0.2772,False,False,8,0
27614,2014-08-18,31,1292,0.5168,False,False,8,0
27615,2014-08-18,32,602,0.2408,False,False,8,0
27616,2014-08-18,33,1138,0.4552,False,False,8,0
27617,2014-08-18,34,2554,1.0216,True,False,8,0
27618,2014-08-18,35,678,0.2712,False,False,8,0
27619,2014-08-18,36,1121,0.4484,False,False,8,0
27620,2014-08-18,37,1477,0.5908,False,False,8,0
27621,2014-08-18,38,1656,0.6624,False,False,8,0
27622,2014-08-18,39,1378,0.5512,False,False,8,0
27623,2014-08-18,40,1543,0.6172,False,False,8,0
27624,2014-08-18,41,1034,0.4136,False,False,8,0
27625,2014-08-18,43,1342,0.5368,False,False,8,0
27626,2014-08-18,44,4382,1.7528,True,False,8,0
27627,2014-08-18,45,3770,1.508,True,False,8,0
27628,2014-08-18,46,3527,1.4108,True,False,8,0
27629,2014-08-18,47,3815,1.526,True,False,8,0
27630,2014-08-18,48,3001,1.2004,True,False,8,0
27631,2014-08-18,49,2418,0.9672,False,False,8,0
27632,2014-08-18,50,2591,1.0364,True,False,8,0
27633,2014-08-18,51,1574,0.6296,False,False,8,0
27634,2014-08-18,53,729,0.2916,False,False,8,0
27635,2014-08-18,54,930,0.372,False,False,8,0
27636,2014-08-19,1,1670,0.668,False,False,8,1
27637,2014-08-19,2,1727,0.6908,False,False,8,1
27638,2014-08-19,3,2790,1.116,True,False,8,1
27639,2014-08-19,4,1390,0.556,False,False,8,1
27640,2014-08-19,5,1458,0.5832,False,False,8,1
27641,2014-08-19,6,1687,0.6748,False,False,8,1
27642,2014-08-19,7,1788,0.7152,False,False,8,1
27643,2014-08-19,8,2751,1.1004,True,False,8,1
27644,2014-08-19,9,2154,0.8616,False,False,8,1
27645,2014-08-19,10,1208,0.4832,False,False,8,1
27646,2014-08-19,11,2512,1.0048,True,False,8,1
27647,2014-08-19,12,1151,0.4604,False,False,8,1
27648,2014-08-19,13,939,0.3756,False,False,8,1
