,Date,Store_Number,Transaction_Count,target_pct,met_target,bonus_payable,month,day_of_week
78205,2017-05-10,11,2195,0.878,False,False,5,2
78206,2017-05-10,12,1187,0.4748,False,False,5,2
78207,2017-05-10,13,798,0.3192,False,False,5,2
78208,2017-05-10,14,1269,0.5076,False,False,5,2
78209,2017-05-10,15,1301,0.5204,False,False,5,2
78210,2017-05-10,16,654,0.2616,False,False,5,2
78211,2017-05-10,17,1271,0.5084,False,False,5,2
78212,2017-05-10,18,1270,0.508,False,False,5,2
78213,2017-05-10,19,1015,0.406,False,False,5,2
78214,2017-05-10,20,1402,0.5608,False,False,5,2
78215,2017-05-10,21,984,0.3936,False,False,5,2
78216,2017-05-10,22,751,0.3004,False,False,5,2
78217,2017-05-10,23,1010,0.404,False,False,5,2
78218,2017-05-10,24,2257,0.9028,False,False,5,2
78219,2017-05-10,25,795,0.318,False,False,5,2
78220,2017-05-10,26,511,0.2044,False,False,5,2
78221,2017-05-10,27,1611,0.6444,False,False,5,2
78222,2017-05-10,28,1060,0.424,False,False,5,2
78223,2017-05-10,29,1050,0.42,False,False,5,2
78224,2017-05-10,30,719,0.2876,False,False,5,2
78225,2017-05-10,31,1196,0.4784,False,False,5,2
78226,2017-05-10,32,569,0.2276,False,False,5,2
78227,2017-05-10,33,870,0.348,False,False,5,2
78228,2017-05-10,34,1907,0.7628,False,False,5,2
78229,2017-05-10,35,606,0.2424,False,False,5,2
78230,2017-05-10,36,973,0.3892,False,False,5,2
78231,2017-05-10,37,1603,0.6412,False,False,5,2
78232,2017-05-10,38,1430,0.572,False,False,5,2
78233,2017-05-10,39,1208,0.4832,False,False,5,2
78234,2017-05-10,40,1340,0.536,False,False,5,2
78235,2017-05-10,41,1063,0.4252,False,False,5,2
78236,2017-05-10,42,1167,0.4668,False,False,5,2
78237,2017-05-10,43,1265,0.506,False,False,5,2
78238,2017-05-10,44,4205,1.682,True,False,5,2
78239,2017-05-10,45,3491,1.3964,True,False,5,2
78240,2017-05-10,46,3016,1.2064,True,False,5,2
78241,2017-05-10,47,3498,1.3992,True,False,5,2
78242,2017-05-10,48,2522,1.0088,True,False,5,2
78243,2017-05-10,49,3103,1.2412,True,False,5,2
78244,2017-05-10,50,2287,0.9148,False,False,5,2
78245,2017-05-10,51,1629,0.6516,False,False,5,2
78246,2017-05-10,52,1859,0.7436,False,False,5,2
78247,2017-05-10,53,1000,0.4,False,False,5,2
78248,2017-05-10,54,663,0.2652,False,False,5,2
78249,2017-05-11,1,1608,0.6432,False,False,5,3
78250,2017-05-11,2,1664,0.6656,False,False,5,3
78251,2017-05-11,3,2788,1.1152,True,False,5,3
78252,2017-05-11,4,1223,0.4892,False,False,5,3
78253,2017-05-11,5,1129,0.4516,False,False,5,3
78254,2017-05-11,6,1488,0.5952,False,False,5,3
78255,2017-05-11,7,1639,0.6556,False,False,5,3
78256,2017-05-11,8,2468,0.9872,False,False,5,3
78257,2017-05-11,9,1887,0.7548,False,False,5,3
78258,2017-05-11,10,794,0.3176,False,False,5,3
78259,2017-05-11,11,2238,0.8952,False,False,5,3
78260,2017-05-11,12,1254,0.5016,False,False,5,3
78261,2017-05-11,13,911,0.3644,False,False,5,3
78262,2017-05-11,14,1428,0.5712,False,False,5,3
78263,2017-05-11,15,1355,0.542,False,False,5,3
78264,2017-05-11,16,647,0.2588,False,False,5,3
78265,2017-05-11,17,1308,0.5232,False,False,5,3
78266,2017-05-11,18,1235,0.494,False,False,5,3
78267,2017-05-11,19,1012,0.4048,False,False,5,3
78268,2017-05-11,20,1370,0.548,False,False,5,3
78269,2017-05-11,21,967,0.3868,False,False,5,3
78270,2017-05-11,22,754,0.3016,False,False,5,3
78271,2017-05-11,23,949,0.3796,False,False,5,3
78272,2017-05-11,24,2186,0.8744,False,False,5,3
78273,2017-05-11,25,663,0.2652,False,False,5,3
78274,2017-05-11,26,492,0.1968,False,False,5,3
78275,2017-05-11,27,1478,0.5912,False,False,5,3
78276,2017-05-11,28,1212,0.4848,False,False,5,3
78277,2017-05-11,29,1192,0.4768,False,False,5,3
78278,2017-05-11,30,769,0.3076,False,False,5,3
78279,2017-05-11,31,1397,0.5588,False,False,5,3
78280,2017-05-11,32,633,0.2532,False,False,5,3
78281,2017-05-11,33,887,0.3548,False,False,5,3
78282,2017-05-11,34,1973,0.7892,False,False,5,3
78283,2017-05-11,35,677,0.2708,False,False,5,3
78284,2017-05-11,36,1171,0.4684,False,False,5,3
78285,2017-05-11,37,1540,0.616,False,False,5,3
78286,2017-05-11,38,1324,0.5296,False,False,5,3
78287,2017-05-11,39,1269,0.5076,False,False,5,3
78288,2017-05-11,40,1337,0.5348,False,False,5,3
78289,2017-05-11,41,1005,0.402,False,False,5,3
78290,2017-05-11,42,1098,0.4392,False,False,5,3
78291,2017-05-11,43,1293,0.5172,False,False,5,3
78292,2017-05-11,44,3576,1.4304,True,False,5,3
78293,2017-05-11,45,3148,1.2592,True,False,5,3
78294,2017-05-11,46,2934,1.1736,True,False,5,3
78295,2017-05-11,47,3459,1.3836,True,False,5,3
78296,2017-05-11,48,2297,0.9188,False,False,5,3
78297,2017-05-11,49,2859,1.1436,True,False,5,3
78298,2017-05-11,50,2316,0.9264,False,False,5,3
78299,2017-05-11,51,1476,0.5904,False,False,5,3
78300,2017-05-11,52,1942,0.7768,False,False,5,3
78301,2017-05-11,53,1010,0.404,False,False,5,3
78302,2017-05-11,54,747,0.2988,False,False,5,3
78303,2017-05-12,1,1982,0.7928,False,False,5,4
78304,2017-05-12,2,1867,0.7468,False,False,5,4
78305,2017-05-12,3,3322,1.3288,True,False,5,4
78306,2017-05-12,4,1361,0.5444,False,False,5,4
78307,2017-05-12,5,1439,0.5756,False,False,5,4
78308,2017-05-12,6,1752,0.7008,False,False,5,4
78309,2017-05-12,7,2029,0.8116,False,False,5,4
78310,2017-05-12,8,3078,1.2312,True,False,5,4
78311,2017-05-12,9,1903,0.7612,False,False,5,4
78312,2017-05-12,10,753,0.3012,False,False,5,4
78313,2017-05-12,11,2124,0.8496,False,False,5,4
78314,2017-05-12,12,1121,0.4484,False,False,5,4
78315,2017-05-12,13,875,0.35,False,False,5,4
78316,2017-05-12,14,1283,0.5132,False,False,5,4
78317,2017-05-12,15,1360,0.544,False,False,5,4
78318,2017-05-12,16,715,0.286,False,False,5,4
78319,2017-05-12,17,1202,0.4808,False,False,5,4
78320,2017-05-12,18,1210,0.484,False,False,5,4
78321,2017-05-12,19,1112,0.4448,False,False,5,4
78322,2017-05-12,20,1292,0.5168,False,False,5,4
78323,2017-05-12,21,929,0.3716,False,False,5,4
78324,2017-05-12,22,764,0.3056,False,False,5,4
78325,2017-05-12,23,1145,0.458,False,False,5,4
78326,2017-05-12,24,2363,0.9452,False,False,5,4
78327,2017-05-12,25,886,0.3544,False,False,5,4
78328,2017-05-12,26,604,0.2416,False,False,5,4
78329,2017-05-12,27,1616,0.6464,False,False,5,4
78330,2017-05-12,28,1148,0.4592,False,False,5,4
78331,2017-05-12,29,1061,0.4244,False,False,5,4
78332,2017-05-12,30,743,0.2972,False,False,5,4
78333,2017-05-12,31,1363,0.5452,False,False,5,4
78334,2017-05-12,32,580,0.232,False,False,5,4
78335,2017-05-12,33,812,0.3248,False,False,5,4
78336,2017-05-12,34,2544,1.0176,True,False,5,4
78337,2017-05-12,35,585,0.234,False,False,5,4
78338,2017-05-12,36,1048,0.4192,False,False,5,4
78339,2017-05-12,37,1733,0.6932,False,False,5,4
78340,2017-05-12,38,1582,0.6328,False,False,5,4
78341,2017-05-12,39,1380,0.552,False,False,5,4
78342,2017-05-12,40,1327,0.5308,False,False,5,4
78343,2017-05-12,41,1139,0.4556,False,False,5,4
78344,2017-05-12,42,1191,0.4764,False,False,5,4
78345,2017-05-12,43,1413,0.5652,False,False,5,4
78346,2017-05-12,44,4683,1.8732,True,False,5,4
78347,2017-05-12,45,4151,1.6604,True,False,5,4
78348,2017-05-12,46,3422,1.3688,True,False,5,4
78349,2017-05-12,47,4076,1.6304,True,False,5,4
78350,2017-05-12,48,2763,1.1052,True,False,5,4
78351,2017-05-12,49,3668,1.4672,True,False,5,4
78352,2017-05-12,50,2730,1.092,True,False,5,4
78353,2017-05-12,51,1908,0.7632,False,False,5,4
78354,2017-05-12,52,2389,0.9556,False,False,5,4
78355,2017-05-12,53,1221,0.4884,False,False,5,4
78356,2017-05-12,54,735,0.294,False,False,5,4
78357,2017-05-13,1,1487,0.5948,False,False,5,5
78358,2017-05-13,2,2380,0.952,False,False,5,5
78359,2017-05-13,3,4340,1.736,True,False,5,5
78360,2017-05-13,4,1805,0.722,False,False,5,5
78361,2017-05-13,5,1699,0.6796,False,False,5,5
78362,2017-05-13,6,2386,0.9544,False,False,5,5
78363,2017-05-13,7,2128,0.8512,False,False,5,5
78364,2017-05-13,8,3353,1.3412,True,False,5,5
78365,2017-05-13,9,2537,1.0148,True,False,5,5
78366,2017-05-13,10,1137,0.4548,False,False,5,5
78367,2017-05-13,11,2908,1.1632,True,False,5,5
78368,2017-05-13,12,1505,0.602,False,False,5,5
78369,2017-05-13,13,1283,0.5132,False,False,5,5
78370,2017-05-13,14,1820,0.728,False,False,5,5
78371,2017-05-13,15,1509,0.6036,False,False,5,5
78372,2017-05-13,16,853,0.3412,False,False,5,5
78373,2017-05-13,17,1797,0.7188,False,False,5,5
78374,2017-05-13,18,1436,0.5744,False,False,5,5
78375,2017-05-13,19,1869,0.7476,False,False,5,5
78376,2017-05-13,20,2094,0.8376,False,False,5,5
78377,2017-05-13,21,1396,0.5584,False,False,5,5
78378,2017-05-13,22,933,0.3732,False,False,5,5
78379,2017-05-13,23,1234,0.4936,False,False,5,5
78380,2017-05-13,24,2821,1.1284,True,False,5,5
78381,2017-05-13,25,1059,0.4236,False,False,5,5
78382,2017-05-13,26,750,0.3,False,False,5,5
78383,2017-05-13,27,2155,0.862,False,False,5,5
78384,2017-05-13,28,1735,0.694,False,False,5,5
78385,2017-05-13,29,1478,0.5912,False,False,5,5
78386,2017-05-13,30,790,0.316,False,False,5,5
78387,2017-05-13,31,1837,0.7348,False,False,5,5
78388,2017-05-13,32,762,0.3048,False,False,5,5
78389,2017-05-13,33,1092,0.4368,False,False,5,5
78390,2017-05-13,34,3055,1.222,True,False,5,5
78391,2017-05-13,35,788,0.3152,False,False,5,5
78392,2017-05-13,36,1361,0.5444,False,False,5,5
78393,2017-05-13,37,1900,0.76,False,False,5,5
78394,2017-05-13,38,2397,0.9588,False,False,5,5
78395,2017-05-13,39,1894,0.7576,False,False,5,5
78396,2017-05-13,40,1605,0.642,False,False,5,5
78397,2017-05-13,41,1831,0.7324,False,False,5,5
78398,2017-05-13,42,1765,0.706,False,False,5,5
78399,2017-05-13,43,1717,0.6868,False,False,5,5
78400,2017-05-13,44,6398,2.5592,True,False,5,5
78401,2017-05-13,45,5503,2.2012,True,False,5,5
78402,2017-05-13,46,5548,2.2192,True,False,5,5
78403,2017-05-13,47,5450,2.18,True,False,5,5
78404,2017-05-13,48,4315,1.726,True,False,5,5
78405,2017-05-13,49,4726,1.8904,True,False,5,5
78406,2017-05-13,50,4023,1.6092,True,False,5,5
78407,2017-05-13,51,2628,1.0512,True,False,5,5
78408,2017-05-13,52,3641,1.4564,True,False,5,5
78409,2017-05-13,53,1864,0.7456,False,False,5,5
78410,2017-05-13,54,1112,0.4448,False,False,5,5
78411,2017-05-14,1,554,0.2216,False,False,5,6
78412,2017-05-14,2,2129,0.8516,False,False,5,6
78413,2017-05-14,3,3558,1.4232,True,False,5,6
78414,2017-05-14,4,1680,0.672,False,False,5,6
78415,2017-05-14,5,1398,0.5592,False,False,5,6
78416,2017-05-14,6,2187,0.8748,False,False,5,6
78417,2017-05-14,7,1816,0.7264,False,False,5,6
78418,2017-05-14,8,2465,0.986,False,False,5,6
78419,2017-05-14,9,2165,0.866,False,False,5,6
78420,2017-05-14,10,847,0.3388,False,False,5,6
78421,2017-05-14,11,2896,1.1584,True,False,5,6
78422,2017-05-14,12,1281,0.5124,False,False,5,6
78423,2017-05-14,13,993,0.3972,False,False,5,6
78424,2017-05-14,14,1080,0.432,False,False,5,6
78425,2017-05-14,15,1183,0.4732,False,False,5,6
78426,2017-05-14,16,1008,0.4032,False,False,5,6
78427,2017-05-14,17,1677,0.6708,False,False,5,6
78428,2017-05-14,18,1150,0.46,False,False,5,6
78429,2017-05-14,19,1205,0.482,False,False,5,6
78430,2017-05-14,20,1905,0.762,False,False,5,6
78431,2017-05-14,21,1647,0.6588,False,False,5,6
78432,2017-05-14,22,855,0.342,False,False,5,6
78433,2017-05-14,23,1083,0.4332,False,False,5,6
78434,2017-05-14,24,1636,0.6544,False,False,5,6
78435,2017-05-14,25,921,0.3684,False,False,5,6
78436,2017-05-14,26,684,0.2736,False,False,5,6
78437,2017-05-14,27,2103,0.8412,False,False,5,6
78438,2017-05-14,28,1685,0.674,False,False,5,6
78439,2017-05-14,29,1418,0.5672,False,False,5,6
78440,2017-05-14,30,761,0.3044,False,False,5,6
78441,2017-05-14,31,1854,0.7416,False,False,5,6
78442,2017-05-14,32,721,0.2884,False,False,5,6
78443,2017-05-14,33,985,0.394,False,False,5,6
78444,2017-05-14,34,2160,0.864,False,False,5,6
78445,2017-05-14,35,773,0.3092,False,False,5,6
78446,2017-05-14,36,1467,0.5868,False,False,5,6
78447,2017-05-14,37,1181,0.4724,False,False,5,6
78448,2017-05-14,38,2168,0.8672,False,False,5,6
78449,2017-05-14,39,1516,0.6064,False,False,5,6
78450,2017-05-14,40,1149,0.4596,False,False,5,6
78451,2017-05-14,41,1627,0.6508,False,False,5,6
78452,2017-05-14,42,1361,0.5444,False,False,5,6
78453,2017-05-14,43,1685,0.674,False,False,5,6
78454,2017-05-14,44,4717,1.8868,True,False,5,6
78455,2017-05-14,45,4457,1.7828,True,False,5,6
78456,2017-05-14,46,4398,1.7592,True,False,5,6
78457,2017-05-14,47,4423,1.7692,True,False,5,6
78458,2017-05-14,48,4172,1.6688,True,False,5,6
78459,2017-05-14,49,3526,1.4104,True,False,5,6
78460,2017-05-14,50,3148,1.2592,True,False,5,6
78461,2017-05-14,51,1932,0.7728,False,False,5,6
78462,2017-05-14,52,2905,1.162,True,False,5,6
78463,2017-05-14,53,1750,0.7,False,False,5,6
78464,2017-05-14,54,1212,0.4848,False,False,5,6
78465,2017-05-15,1,1601,0.6404,False,False,5,0
78466,2017-05-15,2,1597,0.6388,False,False,5,0
78467,2017-05-15,3,2771,1.1084,True,False,5,0
78468,2017-05-15,4,1110,0.444,False,False,5,0
78469,2017-05-15,5,1175,0.47,False,False,5,0
78470,2017-05-15,6,1554,0.6216,False,False,5,0
78471,2017-05-15,7,1696,0.6784,False,False,5,0
78472,2017-05-15,8,2604,1.0416,True,False,5,0
78473,2017-05-15,9,1909,0.7636,False,False,5,0
78474,2017-05-15,10,808,0.3232,False,False,5,0
78475,2017-05-15,11,2176,0.8704,False,False,5,0
78476,2017-05-15,12,1235,0.494,False,False,5,0
78477,2017-05-15,13,870,0.348,False,False,5,0
78478,2017-05-15,14,1382,0.5528,False,False,5,0
78479,2017-05-15,15,1318,0.5272,False,False,5,0
78480,2017-05-15,16,763,0.3052,False,False,5,0
78481,2017-05-15,17,1450,0.58,False,False,5,0
78482,2017-05-15,18,1236,0.4944,False,False,5,0
78483,2017-05-15,19,1081,0.4324,False,False,5,0
78484,2017-05-15,20,1401,0.5604,False,False,5,0
78485,2017-05-15,21,1136,0.4544,False,False,5,0
78486,2017-05-15,22,701,0.2804,False,False,5,0
78487,2017-05-15,23,936,0.3744,False,False,5,0
78488,2017-05-15,24,2187,0.8748,False,False,5,0
78489,2017-05-15,25,715,0.286,False,False,5,0
78490,2017-05-15,26,556,0.2224,False,False,5,0
78491,2017-05-15,27,1533,0.6132,False,False,5,0
78492,2017-05-15,28,1345,0.538,False,False,5,0
78493,2017-05-15,29,1229,0.4916,False,False,5,0
78494,2017-05-15,30,737,0.2948,False,False,5,0
78495,2017-05-15,31,1351,0.5404,False,False,5,0
78496,2017-05-15,32,654,0.2616,False,False,5,0
78497,2017-05-15,33,966,0.3864,False,False,5,0
78498,2017-05-15,34,2222,0.8888,False,False,5,0
78499,2017-05-15,35,717,0.2868,False,False,5,0
78500,2017-05-15,36,1125,0.45,False,False,5,0
78501,2017-05-15,37,1330,0.532,False,False,5,0
78502,2017-05-15,38,1302,0.5208,False,False,5,0
78503,2017-05-15,39,1243,0.4972,False,False,5,0
78504,2017-05-15,40,1549,0.6196,False,False,5,0
78505,2017-05-15,41,1127,0.4508,False,False,5,0
78506,2017-05-15,42,1057,0.4228,False,False,5,0
78507,2017-05-15,43,1500,0.6,False,False,5,0
78508,2017-05-15,44,3494,1.3976,True,False,5,0
78509,2017-05-15,45,3534,1.4136,True,False,5,0
78510,2017-05-15,46,3171,1.2684,True,False,5,0
78511,2017-05-15,47,3445,1.378,True,False,5,0
78512,2017-05-15,48,2436,0.9744,False,False,5,0
78513,2017-05-15,49,2947,1.1788,True,False,5,0
78514,2017-05-15,50,2416,0.9664,False,False,5,0
78515,2017-05-15,51,1525,0.61,False,False,5,0
78516,2017-05-15,52,1896,0.7584,False,False,5,0
78517,2017-05-15,53,1013,0.4052,False,False,5,0
78518,2017-05-15,54,884,0.3536,False,False,5,0
78519,2017-05-16,1,1738,0.6952,False,False,5,1
78520,2017-05-16,2,1784,0.7136,False,False,5,1
78521,2017-05-16,3,2927,1.1708,True,False,5,1
78522,2017-05-16,4,1362,0.5448,False,False,5,1
78523,2017-05-16,5,1216,0.4864,False,False,5,1
78524,2017-05-16,6,1652,0.6608,False,False,5,1
78525,2017-05-16,7,1826,0.7304,False,False,5,1
78526,2017-05-16,8,2699,1.0796,True,False,5,1
78527,2017-05-16,9,2133,0.8532,False,False,5,1
78528,2017-05-16,10,982,0.3928,False,False,5,1
78529,2017-05-16,11,2344,0.9376,False,False,5,1
78530,2017-05-16,12,1178,0.4712,False,False,5,1
78531,2017-05-16,13,838,0.3352,False,False,5,1
78532,2017-05-16,14,1321,0.5284,False,False,5,1
78533,2017-05-16,15,1426,0.5704,False,False,5,1
78534,2017-05-16,16,709,0.2836,False,False,5,1
78535,2017-05-16,17,1483,0.5932,False,False,5,1
78536,2017-05-16,18,1548,0.6192,False,False,5,1
78537,2017-05-16,19,1030,0.412,False,False,5,1
78538,2017-05-16,20,1508,0.6032,False,False,5,1
78539,2017-05-16,21,1040,0.416,False,False,5,1
78540,2017-05-16,22,804,0.3216,False,False,5,1
78541,2017-05-16,23,989,0.3956,False,False,5,1
78542,2017-05-16,24,2026,0.8104,False,False,5,1
78543,2017-05-16,25,685,0.274,False,False,5,1
78544,2017-05-16,26,521,0.2084,False,False,5,1
78545,2017-05-16,27,1491,0.5964,False,False,5,1
78546,2017-05-16,28,1335,0.534,False,False,5,1
78547,2017-05-16,29,1306,0.5224,False,False,5,1
78548,2017-05-16,30,764,0.3056,False,False,5,1
78549,2017-05-16,31,1379,0.5516,False,False,5,1
78550,2017-05-16,32,613,0.2452,False,False,5,1
78551,2017-05-16,33,915,0.366,False,False,5,1
78552,2017-05-16,34,2179,0.8716,False,False,5,1
78553,2017-05-16,35,762,0.3048,False,False,5,1
78554,2017-05-16,36,1201,0.4804,False,False,5,1
78555,2017-05-16,37,1507,0.6028,False,False,5,1
78556,2017-05-16,38,1219,0.4876,False,False,5,1
78557,2017-05-16,39,1511,0.6044,False,False,5,1
78558,2017-05-16,40,1610,0.644,False,False,5,1
78559,2017-05-16,41,1031,0.4124,False,False,5,1
78560,2017-05-16,42,1029,0.4116,False,False,5,1
78561,2017-05-16,43,1380,0.552,False,False,5,1
78562,2017-05-16,44,3890,1.556,True,False,5,1
78563,2017-05-16,45,3345,1.338,True,False,5,1
78564,2017-05-16,46,3137,1.2548,True,False,5,1
78565,2017-05-16,47,3520,1.408,True,False,5,1
78566,2017-05-16,48,2386,0.9544,False,False,5,1
78567,2017-05-16,49,2885,1.154,True,False,5,1
78568,2017-05-16,50,2179,0.8716,False,False,5,1
78569,2017-05-16,51,1446,0.5784,False,False,5,1
78570,2017-05-16,52,1866,0.7464,False,False,5,1
78571,2017-05-16,53,1032,0.4128,False,False,5,1
78572,2017-05-16,54,841,0.3364,False,False,5,1
78573,2017-05-17,1,1795,0.718,False,False,5,2
78574,2017-05-17,2,1913,0.7652,False,False,5,2
78575,2017-05-17,3,3110,1.244,True,False,5,2
78576,2017-05-17,4,1399,0.5596,False,False,5,2
78577,2017-05-17,5,1230,0.492,False,False,5,2
78578,2017-05-17,6,1588,0.6352,False,False,5,2
78579,2017-05-17,7,1821,0.7284,False,False,5,2
78580,2017-05-17,8,2813,1.1252,True,False,5,2
78581,2017-05-17,9,1893,0.7572,False,False,5,2
78582,2017-05-17,10,833,0.3332,False,False,5,2
78583,2017-05-17,11,2131,0.8524,False,False,5,2
78584,2017-05-17,12,1140,0.456,False,False,5,2
78585,2017-05-17,13,839,0.3356,False,False,5,2
78586,2017-05-17,14,1171,0.4684,False,False,5,2
78587,2017-05-17,15,1413,0.5652,False,False,5,2
78588,2017-05-17,16,724,0.2896,False,False,5,2
78589,2017-05-17,17,1431,0.5724,False,False,5,2
78590,2017-05-17,18,1272,0.5088,False,False,5,2
78591,2017-05-17,19,1108,0.4432,False,False,5,2
78592,2017-05-17,20,1381,0.5524,False,False,5,2
78593,2017-05-17,21,969,0.3876,False,False,5,2
78594,2017-05-17,22,742,0.2968,False,False,5,2
78595,2017-05-17,23,1059,0.4236,False,False,5,2
78596,2017-05-17,24,2242,0.8968,False,False,5,2
78597,2017-05-17,25,751,0.3004,False,False,5,2
78598,2017-05-17,26,662,0.2648,False,False,5,2
78599,2017-05-17,27,1614,0.6456,False,False,5,2
78600,2017-05-17,28,1228,0.4912,False,False,5,2
78601,2017-05-17,29,1108,0.4432,False,False,5,2
78602,2017-05-17,30,770,0.308,False,False,5,2
78603,2017-05-17,31,1269,0.5076,False,False,5,2
78604,2017-05-17,32,629,0.2516,False,False,5,2
78605,2017-05-17,33,882,0.3528,False,False,5,2
78606,2017-05-17,34,2061,0.8244,False,False,5,2
78607,2017-05-17,35,599,0.2396,False,False,5,2
78608,2017-05-17,36,999,0.3996,False,False,5,2
78609,2017-05-17,37,1607,0.6428,False,False,5,2
78610,2017-05-17,38,1398,0.5592,False,False,5,2
78611,2017-05-17,39,1222,0.4888,False,False,5,2
78612,2017-05-17,40,1367,0.5468,False,False,5,2
78613,2017-05-17,41,1084,0.4336,False,False,5,2
78614,2017-05-17,42,1201,0.4804,False,False,5,2
78615,2017-05-17,43,1281,0.5124,False,False,5,2
78616,2017-05-17,44,4389,1.7556,True,False,5,2
78617,2017-05-17,45,3553,1.4212,True,False,5,2
78618,2017-05-17,46,3096,1.2384,True,False,5,2
78619,2017-05-17,47,3549,1.4196,True,False,5,2
78620,2017-05-17,48,2489,0.9956,False,False,5,2
78621,2017-05-17,49,3017,1.2068,True,False,5,2
78622,2017-05-17,50,2220,0.888,False,False,5,2
78623,2017-05-17,51,1742,0.6968,False,False,5,2
78624,2017-05-17,52,2024,0.8096,False,False,5,2
78625,2017-05-17,53,1026,0.4104,False,False,5,2
78626,2017-05-17,54,706,0.2824,False,False,5,2
78627,2017-05-18,1,1662,0.6648,False,False,5,3
78628,2017-05-18,2,1629,0.6516,False,False,5,3
78629,2017-05-18,3,2811,1.1244,True,False,5,3
78630,2017-05-18,4,1167,0.4668,False,False,5,3
78631,2017-05-18,5,1185,0.474,False,False,5,3
78632,2017-05-18,6,1512,0.6048,False,False,5,3
78633,2017-05-18,7,1770,0.708,False,False,5,3
78634,2017-05-18,8,2427,0.9708,False,False,5,3
78635,2017-05-18,9,1835,0.734,False,False,5,3
78636,2017-05-18,10,691,0.2764,False,False,5,3
78637,2017-05-18,11,2066,0.8264,False,False,5,3
78638,2017-05-18,12,1100,0.44,False,False,5,3
78639,2017-05-18,13,802,0.3208,False,False,5,3
78640,2017-05-18,14,1185,0.474,False,False,5,3
78641,2017-05-18,15,1309,0.5236,False,False,5,3
78642,2017-05-18,16,696,0.2784,False,False,5,3
78643,2017-05-18,17,1227,0.4908,False,False,5,3
78644,2017-05-18,18,1169,0.4676,False,False,5,3
78645,2017-05-18,19,908,0.3632,False,False,5,3
78646,2017-05-18,20,1239,0.4956,False,False,5,3
78647,2017-05-18,21,921,0.3684,False,False,5,3
78648,2017-05-18,22,727,0.2908,False,False,5,3
78649,2017-05-18,23,931,0.3724,False,False,5,3
78650,2017-05-18,24,1962,0.7848,False,False,5,3
78651,2017-05-18,25,668,0.2672,False,False,5,3
78652,2017-05-18,26,486,0.1944,False,False,5,3
